"Index"
"Year","Tows","Num","Wt","VarNum","VarWt"
1968,39,5.74752535744837,11.4614120398658,0.920527081578871,3.68808661082976
1969,40,3.65838442163292,8.42455537903784,0.849346802883962,4.09416742985546
1970,42,1.95831104231446,4.87028319777678,0.203429055869256,1.21252392370098
1971,44,1.9325390036254,5.40318125653455,0.459595717683367,3.59505017107995
1972,43,1.33136697127287,2.01055775071173,0.114194122917297,0.531312248401771
1973,43,2.79523130609529,5.68417593384659,0.368967493309157,3.7004003998655
1974,46,1.80335697652314,2.2166874584165,1.21390538396123,0.560933676497145
1975,54,3.71333297124572,5.70612054801961,1.03648123790759,3.57714755054251
1976,44,4.05048236859614,5.32449297832906,1.00740700014571,2.45291945743015
1977,60,5.56761606142487,5.79593504035014,3.73098230797919,3.01890922947342
1978,101,6.56027461504423,14.343342128997,1.41599238873768,8.10470237152691
1979,103,4.14370013328051,10.3092141891801,0.761719326805603,5.44173603831136
1980,41,4.79981576812362,6.51296450865276,3.20039365302955,2.83714764011727
1981,42,2.99051593242087,7.20159190929366,0.346872126388632,3.06805936378288
1982,43,1.7628975608873,2.7575943804002,0.450367919930316,0.742612159456721
1983,36,1.74389486333456,3.45646771083683,0.302724031622485,1.14145355002181
1984,40,1.13858965741985,2.57834891441607,0.118390281889494,0.594514223728341
1985,42,4.07872418428449,6.14897447452035,3.16737240592907,3.97667727902541
1986,42,0.622698820046981,1.39243905895692,0.0810377773889021,0.342318855318196
1987,40,1.03493319483482,2.64544090390647,0.12513537154439,0.569693446104605
1988,41,0.334809971892949,1.47590431382134,0.0540917101031731,1.26802351323682
1989,40,0.282869770662756,0.630522430648906,0.0142677340727386,0.111892147066767
1990,41,0.144927125341154,0.432204884109332,0.00345652681835326,0.0281884967001243
1991,42,0.142444895922441,0.119631809595096,0.00840100539720257,0.00827272060241769
1992,40,0.210535052344291,0.0913412969978411,0.0164005319961473,0.00379195864494611
1993,40,0.866238151248523,0.472425969489592,0.50254884986533,0.20500767058704
1994,40,0.325139771477453,0.217403229255774,0.0225894072756978,0.0427610530657378
1995,45,0.977164039268402,1.09876079473706,0.357381310526764,0.250672704757144
1996,42,2.40718562874252,3.54281953949244,0.941530723690797,2.66194282495021
1997,41,2.68758808912787,2.42400466923296,1.14720630819425,0.566067235110767
1998,56,3.13043324297601,2.91735633556634,3.00934195448008,1.74409434746169
1999,60,6.72961537242974,4.90996039666698,4.47864645840085,1.57233060412774
2000,41,16.5885249908347,14.0315713471017,68.7170916821294,37.1509793215312
2001,43,9.95968293005825,11.9806092941668,8.51619844213072,11.0626985767159
2002,38,3.92040493842247,4.83524937879343,2.22406645425569,3.04795425435953
2003,40,4.73261410851766,5.35927368604627,1.31565960624035,1.86952647635879
2004,37,5.7040286773392,7.17077074422583,2.91016859998389,5.64596241652236
2005,40,4.13237097234103,3.93182783718278,0.784811477516037,0.479068782440962
2006,47,3.90963625470148,3.9453255180116,1.15106894713885,0.776270847929499
2007,42,5.15286960093419,4.3934095771043,2.78635206657664,1.38015093328649
2008,42,2.26625677216995,3.14649711291702,0.610528882526739,1.03220914975551
2009,40,4.04422108164623,1.79073261701705,3.27355536676228,0.290437315045909
2010,37,5.52969002471248,1.99366852960745,13.9135415168411,1.72134870906449
2011,35,8.01188269719065,6.16975826578136,19.8904064163746,8.84031792115283
2012,48,10.4938875084299,4.28709991468311,38.506596278305,10.5857902558968
2013,48,80.6672505329477,18.7133568758175,496.533768691317,56.2365648379648
2014,47,91.6569593239824,56.0493437761665,1002.06665596465,1034.32031203507
2015,53,120.336742331663,53.0838773346165,728.691356917916,137.317293451155
2016,52,141.429005933711,80.7167225022744,763.821173068023,264.329586304596
2017,38,101.503845879669,62.2379925957609,415.846246376852,97.8086686989144
2018,30,70.8921463196057,63.5301371909243,649.776958732276,254.073235733193
2019,41,39.11749833666,32.7142003825682,128.457775012204,67.9858021877744
"NatLength"
"Year","nTows","X2cm","X3cm","X4cm","X5cm","X6cm","X7cm","X8cm","X9cm","X10cm","X11cm","X12cm","X13cm","X14cm","X15cm","X16cm","X17cm","X18cm","X19cm","X20cm","X21cm","X22cm","X23cm","X24cm","X25cm","X26cm","X27cm","X28cm","X29cm","X30cm","X31cm","X32cm","X33cm","X34cm","X35cm","X36cm","X37cm","X38cm","X39cm","X40cm","X41cm","X42cm","X43cm","X44cm","X45cm","X46cm","X47cm","X48cm","X49cm","X50cm","X51cm","X52cm","X53cm","X54cm","X55cm","X56cm","X57cm","X58cm","X59cm","X60cm","X61cm","X62cm","X63cm","X64cm","X65cm","X66cm","X67cm","X68cm","X69cm","X70cm","X71cm","X72cm","X73cm","X74cm","X75cm","X76cm","X77cm","X78cm","X79cm","X80cm","X81cm","X82cm","X83cm","X84cm","X85cm","X86cm","X87cm","X88cm","X89cm","X90cm","X91cm","X92cm","X93cm","X94cm","X95cm","X96cm","Total"
201004,1370,6,360,111,"HB",10,2010,12,1,321,20.03,0.991,NA,154,1,1,1,1,3,1,4,515,8.36,42.777772,-69.201467,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.007,1,NA,NA,0,0
201004,1370,7,347,111,"HB",10,2010,11,17,1403,20.02,0.985,NA,173,1,1,1,1,1,1,1,513,8.14,43.087833,-69.171387,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.02627",0.00765911206977323,0.913944062475019,74,0,1.93,1
201004,1380,1,339,111,"HB",10,2010,11,16,452,20.02,0.932,NA,136,1,1,1,1,1,1,1,512,10.39,43.552973,-68.609528,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02486",0.00724802154756614,0.965780793291181,74,0,0.03,1
201004,1380,2,332,111,"HB",10,2010,11,15,623,20.02,0.933,NA,109,1,1,1,1,1,1,1,511,10.69,44.229472,-67.679967,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02333",0.00680194459793717,1.02911746769047,74,0,0.404,8
201004,1380,4,338,111,"HB",10,2010,11,16,55,20.02,0.968,NA,183,1,1,1,1,1,1,1,515,8.58,43.309623,-68.466172,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02564",0.00747543332580836,0.936400566350186,NA,NA,0,0
201004,1380,5,342,111,"HB",10,2010,11,16,1404,20.03,0.942,NA,172,1,1,1,1,1,1,1,512,10.25,43.765235,-68.06214,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02495",0.00727426136813255,0.962297014878507,74,0,0.011,1
201004,1380,6,343,111,"HB",10,2010,11,16,1719,20.02,1.014,NA,178,1,1,1,1,1,1,1,512,9.95,43.87063,-68.19726,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02592",0.00755706832312608,0.92628512813344,74,0,0.068,1
201004,1380,7,345,111,"HB",10,2010,11,17,527,20.02,0.906,NA,140,1,1,1,1,1,1,1,513,10.47,43.522538,-69.300322,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02416",0.00704393405427184,0.993762852699452,74,0,0.163,1
201004,1390,4,333,111,"HB",10,2010,11,15,837,20.03,0.988,NA,111,1,1,1,1,1,1,1,511,10.5,44.22922,-67.739123,730,"OFFSHORE REGULAR","GME MAINE COAST","0.02507",0.00730924779555443,0.957690886366923,74,0,0.212,4
201004,1390,5,331,111,"HB",10,2010,11,15,436,20.03,0.973,NA,103,1,1,1,1,1,1,1,511,10.69,44.256413,-67.66511,730,"OFFSHORE REGULAR","GME MAINE COAST","0.02523",0.00735589636545027,0.951617539485484,74,0,0.185,3
201004,1390,6,344,134,"HB",10,2010,11,16,2038,20.02,0.986,NA,99,1,3,4,1,1,2,1,512,10.57,44.00904,-68.242897,730,"OFFSHORE REGULAR","GME MAINE COAST","0.0241",0.0070264408405609,0.996236951087915,74,0,0.208,4
201004,1400,1,349,134,"HB",10,2010,11,17,2300,20.03,0.986,NA,112,1,3,4,1,2,2,1,513,9.95,43.325543,-70.171262,578,"OFFSHORE REGULAR","GME MAINE COAST","0.0241",0.0070264408405609,0.996236951087915,74,0,0.13,1
201004,1400,3,350,134,"HB",10,2010,11,18,122,20.02,0.988,NA,106,1,3,4,1,2,2,1,513,9.95,43.294603,-70.200443,578,"OFFSHORE REGULAR","GME MAINE COAST","0.02397",0.00698853887752053,1.00163998836958,NA,NA,0,0
201004,1400,4,355,111,"HB",10,2010,11,18,1609,20.02,1.002,NA,109,1,1,1,1,3,1,4,513,8.85,42.957397,-70.41763,578,"OFFSHORE REGULAR","GME MAINE COAST","0.02375",0.00692439709391375,1.01091833773553,NA,NA,0,0
201105,1260,1,356,123,"HB",10,2011,11,9,329,19.63,0.871,NA,57,1,2,3,1,3,2,4,513,10.48,42.85866,-70.194738,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.007,1,74,0,146.736,254
201105,1260,3,347,111,"HB",10,2011,11,8,825,20.02,1.014,NA,93,1,1,1,1,3,1,4,514,9.74,42.54578,-70.467667,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.007,1,NA,NA,0,0
201105,1260,5,388,111,"HB",10,2011,11,13,2050,20,0.979,NA,68,1,1,1,1,3,1,2,514,10.29,42.385035,-70.20561,1014,"OFFSHORE REGULAR","GME OFF BOSTON","0.02266",0.00660660371149834,1.05954591885343,74,0,107.752,103
201105,1260,6,274,136,"HB",10,2011,10,19,2058,20,1.059,NA,84,1,3,6,1,1,2,1,514,9.14,42.371772,-70.587153,1014,"OFFSHORE REGULAR","GME OFF BOSTON","0.02765",0.00806145598512485,0.868329494438291,NA,NA,0,0
201105,1270,1,387,111,"HB",10,2011,11,13,1824,20.02,0.984,NA,122,1,1,1,1,2,1,1,514,8.13,42.561348,-70.063482,720,"OFFSHORE REGULAR","GME OFF CAPE ANN","0.0246",0.0071722176214854,0.975988232569868,74,0,15.123,7
201105,1270,2,271,136,"HB",10,2011,10,19,1145,20,0.984,NA,111,1,3,6,1,3,2,1,521,7.98,42.244302,-69.979715,720,"OFFSHORE REGULAR","GME OFF CAPE ANN","0.02005",0.00584564891507245,1.19747184644483,74,0,5.206,33
201105,1270,3,359,111,"HB",10,2011,11,9,1341,20.02,0.967,NA,131,1,1,1,1,1,1,1,513,8.12,42.985607,-70.079028,720,"OFFSHORE REGULAR","GME OFF CAPE ANN","0.02418",0.00704976512550882,0.992940881770834,74,0,1.803,1
201105,1270,4,272,111,"HB",10,2011,10,19,1423,20.02,1.002,NA,184,1,1,1,1,1,1,1,514,8,42.283208,-70.014722,720,"OFFSHORE REGULAR","GME OFF CAPE ANN","0.02617",0.00762995671358833,0.917436397448176,NA,NA,0,0
201105,1270,5,386,111,"HB",10,2011,11,13,1523,20.02,1,NA,145,1,1,1,1,2,1,1,514,7.99,42.553045,-70.025897,720,"OFFSHORE REGULAR","GME OFF CAPE ANN","0.02593",0.00755998385874457,0.925927902862274,NA,NA,0,0
201105,1280,1,270,111,"HB",10,2011,10,19,933,20,0.977,NA,237,1,1,1,1,1,1,1,521,8.21,42.278222,-69.802007,2249,"OFFSHORE REGULAR","GME WILKINSON","0.02678",0.00780780438631622,0.896538854414442,NA,NA,0,0
201105,1280,2,383,111,"HB",10,2011,11,13,600,20,0.965,NA,225,1,1,1,1,3,1,4,515,8.09,42.39442,-69.121945,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.007,1,NA,NA,0,0
201105,1280,3,384,111,"HB",10,2011,11,13,926,20.02,0.97,NA,255,1,1,1,1,2,1,1,515,8.21,42.415947,-69.66089,2249,"OFFSHORE REGULAR","GME WILKINSON","0.02892",0.00843172900867308,0.830197459239929,NA,NA,0,0
201105,1280,4,357,122,"HB",10,2011,11,9,901,19.98,1.054,NA,224,1,2,2,1,2,2,1,514,8.17,42.791392,-69.958002,2249,"OFFSHORE REGULAR","GME WILKINSON","0.02889",0.00842298240181761,0.83105955421318,NA,NA,0,0
201105,1280,5,358,111,"HB",10,2011,11,9,1107,20.08,1.023,NA,217,1,1,1,1,3,1,4,514,8.17,42.800983,-69.959237,2249,"OFFSHORE REGULAR","GME WILKINSON","0.02728",0.00795358116724072,0.880106690660512,NA,NA,0,0
201105,1280,6,385,111,"HB",10,2011,11,13,1204,20,0.952,NA,267,1,1,1,1,2,1,1,515,8.18,42.56392,-69.59726,2249,"OFFSHORE REGULAR","GME WILKINSON","0.02856",0.00832676972640744,0.840662133095895,74,0,1.799,1
201105,1280,7,382,122,"HB",10,2011,11,13,335,20.02,1,NA,214,1,2,2,1,2,2,1,515,8.11,42.510712,-69.002707,2249,"OFFSHORE REGULAR","GME WILKINSON","0.02908",0.00847837757856892,0.825629660289503,74,0,4.446,2
201105,1360,1,315,111,"HB",10,2011,11,1,26,20,0.952,NA,218,1,1,1,1,1,1,1,465,8.61,43.376773,-67.048838,4069,"OFFSHORE REGULAR","GME CENTRAL","0.02627",0.00765911206977323,0.913944062475019,74,0,12.359,10
201105,1360,3,308,111,"HB",10,2011,10,29,719,19.98,0.99,NA,243,1,1,1,1,1,1,1,512,8.38,43.642197,-67.824775,4069,"OFFSHORE REGULAR","GME CENTRAL","0.0264",0.0076970140328136,0.909443580349195,NA,NA,0,0
201105,1360,6,324,211,"HB",10,2011,11,2,143,20,0.952,NA,225,2,1,1,1,1,1,1,515,8.38,42.80185,-67.669122,4069,"OFFSHORE REGULAR","GME CENTRAL","0.0268",0.0078136354575532,0.895869795567864,NA,NA,0,0
201105,1370,1,363,111,"HB",10,2011,11,10,229,20,0.953,NA,194,1,1,1,1,1,1,1,513,8.03,43.16258,-69.211605,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.02489",0.00725676815442161,0.964616734480464,NA,NA,0,0
201105,1370,2,364,111,"HB",10,2011,11,10,520,20.02,0.952,NA,164,1,1,1,1,1,1,1,513,8.91,43.273328,-69.142548,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.02433",0.00709349815978617,0.986819174731556,NA,NA,0,0
201105,1370,3,379,111,"HB",10,2011,11,12,1416,19.98,0.969,NA,185,1,1,1,1,3,1,4,515,8.11,43.028738,-68.589347,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.02818",0.00821597937290482,0.851998244188033,NA,NA,0,0
201105,1370,6,362,111,"HB",10,2011,11,9,2347,20.02,1.053,NA,162,1,1,1,1,1,1,1,513,8.05,43.05325,-69.482082,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.02789",0.00813142883996861,0.860857315210425,NA,NA,0,0
201105,1370,7,380,111,"HB",10,2011,11,12,1808,20.02,0.954,NA,203,1,1,1,1,2,1,1,515,8.12,42.820542,-68.72167,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.02756",0.00803521616455844,0.871165113251769,NA,NA,0,0
201105,1380,3,370,111,"HB",10,2011,11,10,2204,20.02,0.971,NA,144,1,1,1,1,1,1,1,513,8.96,43.54854,-69.514068,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02608",0.00760371689302192,0.920602397285995,NA,NA,0,0
201105,1380,4,378,111,"HB",10,2011,11,12,952,20,0.981,NA,188,1,1,1,1,2,1,1,515,8.09,43.320907,-68.449348,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02671",0.00778739563698679,0.898888450813132,NA,NA,0,0
201105,1380,6,365,111,"HB",10,2011,11,10,807,20,0.958,NA,170,1,1,1,1,3,1,4,513,9.05,43.377093,-69.069487,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02484",0.00724219047632916,0.966558394574024,NA,NA,0,0
201105,1380,7,376,111,"HB",10,2011,11,11,1433,20,0.974,NA,184,1,1,1,1,1,1,1,512,8.16,43.581112,-68.396858,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02616",0.00762704117796984,0.917787099434968,NA,NA,0,0
201105,1380,8,377,111,"HB",10,2011,11,11,1703,20.02,0.921,NA,171,1,1,1,1,1,1,1,512,8.06,43.523852,-68.205858,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.0249",0.0072596836900401,0.964229338201557,NA,NA,0,0
201105,1380,9,367,136,"HB",10,2011,11,10,1319,20,0.993,NA,146,1,3,6,1,3,2,4,513,7.77,43.382985,-69.821008,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02501",0.00729175458184349,0.959988425478559,NA,NA,0,0
201105,1390,4,375,136,"HB",10,2011,11,11,1141,20,0.975,NA,130,1,3,6,1,2,2,1,512,9.9,43.85845,-68.419663,730,"OFFSHORE REGULAR","GME MAINE COAST","0.02835",0.00826554347841915,0.846889260007716,NA,NA,0,0
201105,1390,5,372,136,"HB",10,2011,11,11,349,20.02,0.928,NA,108,1,3,6,1,1,2,1,512,10.42,43.855485,-68.583745,730,"OFFSHORE REGULAR","GME MAINE COAST","0.02372",0.00691565048705828,1.01219690224362,74,0,0.22,4
201105,1400,2,369,111,"HB",10,2011,11,10,1810,20.02,0.957,NA,115,1,1,1,1,1,1,1,513,9.04,43.473712,-70.037267,578,"OFFSHORE REGULAR","GME MAINE COAST","0.02534",0.00738796725725366,0.947486603047307,NA,NA,0,0
201105,1400,3,368,111,"HB",10,2011,11,10,1614,20,0.96,NA,110,1,1,1,1,1,1,1,513,9.79,43.515605,-69.918538,578,"OFFSHORE REGULAR","GME MAINE COAST","0.0256",0.0074637711833344,0.937863692235108,NA,NA,0,0
201105,1400,4,353,136,"HB",10,2011,11,8,2104,20.02,0.974,NA,117,1,3,6,1,1,2,1,513,7.75,42.841073,-70.494457,578,"OFFSHORE REGULAR","GME MAINE COAST","0.02543",0.00741420707782007,0.944133327613793,NA,NA,0,0
201204,1260,1,396,111,"HB",10,2012,11,6,2215,20.02,1.004,NA,87,1,1,1,1,2,1,1,514,9.31,42.294762,-70.37077,1014,"OFFSHORE REGULAR","GME OFF BOSTON","0.02343",0.00683109995412207,1.02472516095684,NA,NA,0,0
201204,1260,2,362,111,"HB",10,2012,11,2,655,20,0.982,NA,30,1,1,1,1,3,1,4,514,11.99,42.237142,-70.235583,1014,"OFFSHORE REGULAR","GME OFF BOSTON","0.02182",0.00636169871954518,1.10033503763606,NA,NA,0,0
201204,1260,3,407,111,"HB",10,2012,11,10,836,20.02,0.966,NA,72,1,1,1,1,3,1,4,514,10.46,42.593512,-70.300608,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.007,1,74,0,272.759,426
201204,1260,4,408,111,"HB",10,2012,11,10,1055,20.02,0.955,NA,43,1,1,1,1,3,1,4,514,11.22,42.423812,-70.400743,1014,"OFFSHORE REGULAR","GME OFF BOSTON","0.01946",0.00567363231358154,1.23377751907599,74,0,1.432,7
201204,1260,6,363,111,"HB",10,2012,11,2,810,20,0.957,NA,40,1,1,1,1,3,1,4,514,11.97,42.197837,-70.176155,1014,"OFFSHORE REGULAR","GME OFF BOSTON","0.0218",0.0063558676483082,1.10134451932196,NA,NA,0,0
201204,1260,8,406,111,"HB",10,2012,11,10,608,20,0.996,NA,87,1,1,1,1,1,1,1,514,11.01,42.482977,-70.483625,1014,"OFFSHORE REGULAR","GME OFF BOSTON","0.02269",0.00661535031835381,1.05814502076768,74,0,19.095,33
201204,1270,1,389,111,"HB",10,2012,11,5,2216,20,0.994,NA,159,1,1,1,1,2,1,1,513,7.43,43.01809,-70.217795,720,"OFFSHORE REGULAR","GME OFF CAPE ANN","0.02596",0.00756873046560004,0.924857878321216,NA,NA,0,0
201204,1270,2,368,111,"HB",10,2012,11,2,2138,20.02,0.952,NA,155,1,1,1,1,1,1,1,514,7.8,42.819697,-70.021053,720,"OFFSHORE REGULAR","GME OFF CAPE ANN","0.02398",0.00699145441313902,1.00122229029269,NA,NA,0,0
201204,1270,3,387,111,"HB",10,2012,11,5,1635,20.02,0.975,NA,123,1,1,1,1,1,1,1,513,10.52,43.266937,-70.169172,720,"OFFSHORE REGULAR","GME OFF CAPE ANN","0.02492",0.00726551476127708,0.963455478379565,NA,NA,0,0
201204,1270,4,386,111,"HB",10,2012,11,5,1426,19.85,0.975,NA,126,1,1,1,1,1,1,1,513,7.6,43.181327,-70.05701,720,"OFFSHORE REGULAR","GME OFF CAPE ANN","0.02365",0.00689524173772885,1.01519283387817,NA,NA,0,0
201204,1270,5,367,111,"HB",10,2012,11,2,1843,20,0.971,NA,140,1,1,1,1,1,1,1,514,8.21,42.581205,-69.986355,720,"OFFSHORE REGULAR","GME OFF CAPE ANN","0.02302",0.00671156299376398,1.0429761303744,NA,NA,0,0
201204,1280,1,370,111,"HB",10,2012,11,3,410,20,0.951,NA,232,1,1,1,1,1,1,1,515,8.3,42.758872,-69.607803,2249,"OFFSHORE REGULAR","GME WILKINSON","0.02536",0.00739379832849064,0.946739373865093,NA,NA,0,0
201204,1280,2,366,111,"HB",10,2012,11,2,1601,20,0.98,NA,260,1,1,1,1,3,1,1,514,8.3,42.498243,-69.676898,2249,"OFFSHORE REGULAR","GME WILKINSON","0.02577",0.00751333528884873,0.93167677614353,NA,NA,0,0
201204,1280,3,210,111,"HB",10,2012,10,2,1907,20,0.976,NA,215,1,1,1,1,1,1,1,521,8.21,42.03402,-69.67029,2249,"OFFSHORE REGULAR","GME WILKINSON","0.02639",0.00769409849719511,0.909788197090518,NA,NA,0,0
201204,1280,4,373,111,"HB",10,2012,11,3,1336,19.95,0.943,NA,199,1,1,1,1,3,1,4,515,8.33,42.571383,-68.706945,2249,"OFFSHORE REGULAR","GME WILKINSON","0.02323",0.00677278924175227,1.03354759023757,NA,NA,0,0
201204,1280,5,211,111,"HB",10,2012,10,2,2149,20,0.943,NA,214,1,1,1,1,1,1,1,521,8.23,42.09706,-69.367963,2249,"OFFSHORE REGULAR","GME WILKINSON","0.0255",0.0074346158271495,0.941541589067402,74,0,1.861,3
201204,1280,6,372,111,"HB",10,2012,11,3,943,20.02,0.976,NA,217,1,1,1,1,1,1,1,515,8.3,42.62476,-69.255502,2249,"OFFSHORE REGULAR","GME WILKINSON","0.02621",0.00764161885606229,0.916036265594001,NA,NA,0,0
201204,1280,7,212,111,"HB",10,2012,10,3,17,19.98,1.037,NA,222,1,1,1,1,1,1,1,521,8.28,42.008202,-69.529673,2249,"OFFSHORE REGULAR","GME WILKINSON","0.02766",0.00806437152074334,0.868015564758451,74,0,3.64,4
201204,1360,1,327,111,"HB",10,2012,10,21,2056,20.02,0.953,NA,210,1,1,1,1,1,1,1,515,8.48,43.217882,-67.69074,4069,"OFFSHORE REGULAR","GME CENTRAL","0.02347",0.00684276209659603,1.0229787184158,74,0,0.304,2
201204,1360,2,332,111,"HB",10,2012,10,22,1120,19.95,0.982,NA,240,1,1,1,1,3,1,4,465,9.87,43.030278,-67.222282,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.007,1,74,0,2.851,2
201204,1360,3,330,134,"HB",10,2012,10,22,515,20.02,0.936,NA,232,1,3,4,1,3,2,4,465,9.02,43.39872,-67.538978,4069,"OFFSHORE REGULAR","GME CENTRAL","0.02462",0.00717804869272238,0.975195390788739,NA,NA,0,0
201204,1360,4,331,134,"HB",10,2012,10,22,821,20,0.97,NA,214,1,3,4,1,1,2,1,465,9.48,43.20906,-67.289777,4069,"OFFSHORE REGULAR","GME CENTRAL","0.02407",0.00701769423370543,0.997478625725748,NA,NA,0,0
201204,1360,5,347,111,"HB",10,2012,10,24,1134,19.97,0.99,NA,220,1,1,1,1,2,1,1,511,9.45,44.0444,-67.557813,4069,"OFFSHORE REGULAR","GME CENTRAL","0.0253",0.0073763051147797,0.948984605581769,74,0,1.56,1
201204,1360,6,328,111,"HB",10,2012,10,21,2328,19.97,0.969,NA,226,1,1,1,1,2,1,1,515,8.66,43.24969,-67.881613,4069,"OFFSHORE REGULAR","GME CENTRAL","0.02261",0.00659202603340589,1.06188901022639,74,0,2.685,1
201204,1360,7,349,111,"HB",10,2012,10,24,1726,20,0.942,NA,235,1,1,1,1,2,1,1,512,9.32,43.682447,-67.788722,4069,"OFFSHORE REGULAR","GME CENTRAL","0.02495",0.00727426136813255,0.962297014878507,NA,NA,0,0
201204,1360,8,348,111,"HB",10,2012,10,24,1438,20,0.933,NA,230,1,1,1,1,2,1,1,465,9.12,43.655733,-67.519252,4069,"OFFSHORE REGULAR","GME CENTRAL","0.0235",0.0068515087034515,1.02167278813697,74,0,0.516,1
201204,1360,9,329,111,"HB",10,2012,10,22,206,19.98,0.976,NA,252,1,1,1,1,2,1,1,512,8.65,43.369782,-67.884715,4069,"OFFSHORE REGULAR","GME CENTRAL","0.02585",0.00753665957379665,0.92879344376088,NA,NA,0,0
201204,1370,1,377,111,"HB",10,2012,11,4,308,19.97,0.946,NA,184,1,1,1,1,2,1,1,515,8.56,43.086602,-68.650162,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.02488",0.00725385261880312,0.965004442171172,NA,NA,0,0
201204,1370,3,369,111,"HB",10,2012,11,3,128,19.95,0.977,NA,163,1,1,1,1,1,1,1,513,8.06,42.910835,-69.603442,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.02569",0.00749001100390081,0.934578066221049,NA,NA,0,0
201204,1370,4,371,111,"HB",10,2012,11,3,648,20,1.024,NA,173,1,1,1,1,3,1,4,515,8.3,42.781863,-69.500862,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.02541",0.00740837600658309,0.944876447116047,NA,NA,0,0
201204,1370,5,376,111,"HB",10,2012,11,4,14,19.95,0.971,NA,195,1,1,1,1,2,1,1,515,8.34,42.91828,-68.693573,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.025",0.007288839046225,0.96037242084875,74,0,0.046,1
201204,1370,6,353,111,"HB",10,2012,10,25,811,20.02,1.008,NA,165,1,1,1,1,2,1,1,513,8.66,43.28206,-69.016792,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.0252",0.0073471497585948,0.952750417508681,74,0,5.246,12
201204,1370,7,375,111,"HB",10,2012,11,3,2210,20,0.968,NA,201,1,1,1,1,2,1,1,515,NA,42.920857,-68.746023,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.0242",0.0070555961967458,0.99212026947185,74,0,0.034,1
201204,1370,8,374,111,"HB",10,2012,11,3,1842,20,0.997,NA,168,1,1,1,1,3,1,4,515,NA,42.823525,-68.848148,2108,"OFFSHORE REGULAR","GME W CENTRAL","0.02511",0.00732090993802839,0.956165293557099,74,0,0.043,1
201204,1380,1,378,111,"HB",10,2012,11,4,750,20,0.986,NA,100,1,1,1,1,3,1,4,512,11.25,43.397808,-68.761468,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.007,1,74,0,7.32,158
201204,1380,2,382,111,"HB",10,2012,11,4,1918,20,0.926,NA,139,1,1,1,1,3,1,4,512,10.78,43.561167,-68.81263,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02349",0.00684859316783301,1.02210772759552,NA,NA,0,0
201204,1380,3,379,111,"HB",10,2012,11,4,1042,20.02,0.977,NA,144,1,1,1,1,1,1,1,512,11.34,43.476887,-68.731183,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02587",0.00754249064503363,0.928075397032035,NA,NA,0,0
201204,1380,4,385,111,"HB",10,2012,11,5,1155,19.97,0.977,NA,144,1,1,1,1,1,1,1,513,10.91,43.383867,-69.824108,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02515",0.00733257208050235,0.954644553527585,74,0,0.178,2
201204,1380,5,352,111,"HB",10,2012,10,25,339,20.02,0.975,NA,176,1,1,1,1,1,1,1,512,8.49,43.359265,-68.297853,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02618",0.00763287224920682,0.91708596337734,74,0,0.38,1
201204,1380,6,380,111,"HB",10,2012,11,4,1409,19.95,0.976,NA,178,1,1,1,1,2,1,1,512,9.8,43.639495,-68.482115,2560,"OFFSHORE REGULAR","GME NW CENTRAL","0.02585",0.00753665957379665,0.92879344376088,74,0,0.04,1
